onset	duration	rms
234.70000000000002	0.1	0.0042796526
234.8	0.1	0.0016208047
234.9	0.1	-0.0011904082
235.0	0.1	-0.003038456
235.10000000000002	0.1	-0.0033194786
235.20000000000002	0.1	-0.0021229924
235.3	0.1	-0.00011876079
235.4	0.1	0.0017789297
235.5	0.1	0.0028095264
235.60000000000002	0.1	0.002662428
235.70000000000002	0.1	0.0015626575
235.8	0.1	0.00013054896
235.9	0.1	-0.00090575387
236.0	0.1	-0.0010173466
236.10000000000002	0.1	-7.514834e-05
236.20000000000002	0.1	0.0016249098
236.3	0.1	0.0035055277
236.4	0.1	0.004949321
236.5	0.1	0.005530109
236.60000000000002	0.1	0.0051484015
236.70000000000002	0.1	0.004027302
236.8	0.1	0.0025891569
236.9	0.1	0.0012737827
237.0	0.1	0.00038196295
237.10000000000002	0.1	-3.7868526e-06
237.20000000000002	0.1	4.773344e-06
237.3	0.1	0.00019462513
237.4	0.1	0.0003699023
237.5	0.1	0.00043383328
237.60000000000002	0.1	0.00040840727
237.70000000000002	0.1	0.0003922734
237.8	0.1	0.00048379428
237.9	0.1	0.00071704894
238.0	0.1	0.0010361612
238.10000000000002	0.1	0.0013226253
238.20000000000002	0.1	0.001454763
238.3	0.1	0.0013695996
238.4	0.1	0.0010943268
238.5	0.1	0.0007318749
238.60000000000002	0.1	0.00041165913
238.70000000000002	0.1	0.00022681437
238.8	0.1	0.00019371421
238.9	0.1	0.0002498209
239.0	0.1	0.00029314298
239.10000000000002	0.1	0.0002413482
239.20000000000002	0.1	8.025184e-05
239.3	0.1	-0.00012225527
239.4	0.1	-0.00024793146
239.5	0.1	-0.00018898513
239.60000000000002	0.1	9.011128e-05
239.70000000000002	0.1	0.00052228535
239.8	0.1	0.00095497497
239.9	0.1	0.0012129047
240.0	0.1	0.0011774536
240.10000000000002	0.1	0.00084791885
240.20000000000002	0.1	0.00035278988
240.3	0.1	-9.7368255e-05
240.4	0.1	-0.00029780096
240.5	0.1	-0.00014330374
240.60000000000002	0.1	0.00031826267
240.70000000000002	0.1	0.00089575775
240.8	0.1	0.0013295632
240.9	0.1	0.0014032605
241.0	0.1	0.001044694
241.10000000000002	0.1	0.00036963978
241.20000000000002	0.1	-0.0003509362
241.3	0.1	-0.000794889
241.4	0.1	-0.00072172954
241.5	0.1	-8.0001235e-05
241.60000000000002	0.1	0.0009574054
241.70000000000002	0.1	0.0020469371
241.8	0.1	0.0028021755
241.9	0.1	0.0029452166
242.0	0.1	0.0024202124
242.10000000000002	0.1	0.0014229019
242.20000000000002	0.1	0.0003331794
242.3	0.1	-0.0004278825
242.4	0.1	-0.0005581948
242.5	0.1	1.069229e-05
242.60000000000002	0.1	0.0010868903
242.70000000000002	0.1	0.0022942917
242.8	0.1	0.0032167882
242.9	0.1	0.00355595
243.0	0.1	0.0032372498
243.10000000000002	0.1	0.0024268953
243.20000000000002	0.1	0.0014528149
243.3	0.1	0.00066546776
243.4	0.1	0.00029766568
243.5	0.1	0.00037951264
243.60000000000002	0.1	0.0007421595
243.70000000000002	0.1	0.0011051563
243.8	0.1	0.0012106473
243.9	0.1	0.0009418762
244.0	0.1	0.00038005362
244.10000000000002	0.1	-0.00022765667
244.20000000000002	0.1	-0.00057369226
244.3	0.1	-0.00042361836
244.4	0.1	0.00027978158
244.5	0.1	0.001383665
244.60000000000002	0.1	0.002580597
244.70000000000002	0.1	0.0035270874
244.8	0.1	0.0039757816
244.9	0.1	0.003865931
245.0	0.1	0.0033367581
245.10000000000002	0.1	0.0026565883
245.20000000000002	0.1	0.0021034535
245.3	0.1	0.0018448973
245.4	0.1	0.0018728054
245.5	0.1	0.0020172787
245.60000000000002	0.1	0.0020356402
245.70000000000002	0.1	0.0017334556
245.8	0.1	0.0010677015
245.9	0.1	0.0001807506
246.0	0.1	-0.0006474881
246.10000000000002	0.1	-0.001114353
246.20000000000002	0.1	-0.0010249005
246.3	0.1	-0.0003844451
246.4	0.1	0.0005903671
246.5	0.1	0.0015497775
246.60000000000002	0.1	0.0021453633
246.70000000000002	0.1	0.0021704393
246.8	0.1	0.0016454033
246.9	0.1	0.0008100682
247.0	0.1	2.9276507e-05
247.10000000000002	0.1	-0.00035610734
247.20000000000002	0.1	-0.0001668761
247.3	0.1	0.0005407244
247.4	0.1	0.0014993922
247.5	0.1	0.0023406567
247.60000000000002	0.1	0.002747294
247.70000000000002	0.1	0.002582695
247.8	0.1	0.0019458575
247.9	0.1	0.0011268972
248.0	0.1	0.00048241994
248.10000000000002	0.1	0.00028376334
248.20000000000002	0.1	0.0006008188
248.3	0.1	0.001271227
248.4	0.1	0.0019687228
248.5	0.1	0.0023420937
248.60000000000002	0.1	0.002167655
248.70000000000002	0.1	0.0014501021
248.8	0.1	0.0004297541
248.9	0.1	-0.00050959224
249.0	0.1	-0.0009940518
249.10000000000002	0.1	-0.00081098906
249.20000000000002	0.1	1.4310086e-06
249.3	0.1	0.0011676274
249.4	0.1	0.0022821983
249.5	0.1	0.0029693737
249.60000000000002	0.1	0.0030280026
249.70000000000002	0.1	0.0025039013
249.8	0.1	0.0016589115
249.9	0.1	0.0008537635
250.0	0.1	0.00039413126
250.10000000000002	0.1	0.00040449313
250.20000000000002	0.1	0.0007861379
250.3	0.1	0.0012717778
250.4	0.1	0.0015558873
250.5	0.1	0.0014414862
250.60000000000002	0.1	0.0009371028
250.70000000000002	0.1	0.00026173834
250.8	0.1	-0.00024786382
250.9	0.1	-0.0002889146
251.0	0.1	0.0002618338
251.10000000000002	0.1	0.0012744191
251.20000000000002	0.1	0.0023976504
251.3	0.1	0.0031907575
251.4	0.1	0.0033023264
251.5	0.1	0.002622252
251.60000000000002	0.1	0.001341246
251.70000000000002	0.1	-0.00010892771
251.8	0.1	-0.0012183482
251.9	0.1	-0.0015964288
252.0	0.1	-0.0011295958
252.10000000000002	0.1	-2.8703707e-05
252.20000000000002	0.1	0.0012499796
252.3	0.1	0.0021863824
252.4	0.1	0.0024037762
252.5	0.1	0.0018195509
252.60000000000002	0.1	0.0006779818
252.70000000000002	0.1	-0.00055071653
252.8	0.1	-0.0013636806
252.9	0.1	-0.0014334987
253.0	0.1	-0.0007438938
253.10000000000002	0.1	0.00040210647
253.20000000000002	0.1	0.0015059103
253.3	0.1	0.0020823712
253.4	0.1	0.0018634974
253.5	0.1	0.0009150659
253.60000000000002	0.1	-0.00038205844
253.70000000000002	0.1	-0.00148521
253.8	0.1	-0.0019109603
253.9	0.1	-0.0014368083
254.0	0.1	-0.00020054408
254.10000000000002	0.1	0.0013484377
254.20000000000002	0.1	0.0026249252
254.3	0.1	0.0031413056
254.4	0.1	0.0027057538
254.5	0.1	0.0015006438
254.60000000000002	0.1	1.0310423e-05
254.70000000000002	0.1	-0.0011727788
254.8	0.1	-0.0015878369
254.9	0.1	-0.0010906772
255.0	0.1	9.105949e-05
255.10000000000002	0.1	0.0014542628
255.20000000000002	0.1	0.0024305708
255.3	0.1	0.0026227455
255.4	0.1	0.0019698318
255.5	0.1	0.00077169057
255.60000000000002	0.1	-0.0004378747
255.70000000000002	0.1	-0.0011168987
255.8	0.1	-0.00094843155
255.9	0.1	2.0398087e-05
256.0	0.1	0.0013887567
256.1	0.1	0.0025640174
256.2	0.1	0.0030081929
256.3	0.1	0.0024687175
256.40000000000003	0.1	0.001095896
256.5	0.1	-0.00060304836
256.6	0.1	-0.0019582643
256.7	0.1	-0.0024049059
256.8	0.1	-0.0017127394
256.90000000000003	0.1	-8.668392e-05
257.0	0.1	0.0019059007
257.1	0.1	0.0035553772
257.2	0.1	0.0042853807
257.3	0.1	0.0038791453
257.40000000000003	0.1	0.0025581063
257.5	0.1	0.00088684354
257.6	0.1	-0.0004595835
257.7	0.1	-0.00096952176
257.8	0.1	-0.0004980825
257.90000000000003	0.1	0.0006845293
258.0	0.1	0.0020164195
258.1	0.1	0.0028895913
258.2	0.1	0.0029121216
258.3	0.1	0.0020758
258.40000000000003	0.1	0.0007616665
258.5	0.1	-0.0004264505
258.6	0.1	-0.0009249467
258.7	0.1	-0.0004625688
258.8	0.1	0.0008082862
258.90000000000003	0.1	0.002361246
259.0	0.1	0.0035089485
259.1	0.1	0.003694377
259.2	0.1	0.0027372262
259.3	0.1	0.00092972006
259.40000000000003	0.1	-0.0010637555
259.5	0.1	-0.0024700463
259.6	0.1	-0.0027261837
259.7	0.1	-0.001721204
259.8	0.1	0.00014291391
259.90000000000003	0.1	0.0021027853
260.0	0.1	0.003345382
260.1	0.1	0.0033505054
260.2	0.1	0.002124138
260.3	0.1	0.00021858732
260.40000000000003	0.1	-0.0014770953
260.5	0.1	-0.002101385
260.6	0.1	-0.0011918561
260.7	0.1	0.001091234
260.8	0.1	0.00398676
260.90000000000003	0.1	0.006408978
261.0	0.1	0.0073708543
261.1	0.1	0.006394069
261.2	0.1	0.003732341
261.3	0.1	0.00030996502
261.40000000000003	0.1	-0.0026143761
261.5	0.1	-0.0039367354
261.6	0.1	-0.003155546
261.7	0.1	-0.00060032756
261.8	0.1	0.0026679172
261.90000000000003	0.1	0.0052541466
262.0	0.1	0.005985136
262.1	0.1	0.004402232
262.2	0.1	0.0009924418
262.3	0.1	-0.0029507538
262.40000000000003	0.1	-0.0058026356
262.5	0.1	-0.0062483707
262.6	0.1	-0.0038441645
262.7	0.1	0.0007285714
262.8	0.1	0.00583803
262.90000000000003	0.1	0.009468484
263.0	0.1	0.009986193
263.1	0.1	0.006827918
263.2	0.1	0.0008454865
263.3	0.1	-0.005846423
263.40000000000003	0.1	-0.010495947
263.5	0.1	-0.010620817
263.6	0.1	-0.0048911497
263.7	0.1	0.0063203527
263.8	0.1	0.020920133
263.90000000000003	0.1	0.035633486
264.0	0.1	0.046935108
264.1	0.1	0.05207638
264.2	0.1	0.049875904
264.3	0.1	0.041028798
264.40000000000003	0.1	0.027847273
264.5	0.1	0.013533926
264.6	0.1	0.0012353731
264.7	0.1	-0.006815937
264.8	0.1	-0.009814011
264.90000000000003	0.1	-0.00841593
265.0	0.1	-0.004335294
265.1	0.1	0.0003316519
265.2	0.1	0.0038026841
265.3	0.1	0.0051023127
265.40000000000003	0.1	0.0042186333
265.5	0.1	0.001917293
265.6	0.1	-0.0006731687
265.7	0.1	-0.0025305084
265.8	0.1	-0.0030893716
265.90000000000003	0.1	-0.0023697743
266.0	0.1	-0.0008682394
266.1	0.1	0.00070747314
266.2	0.1	0.0017414431
266.3	0.1	0.0019290991
266.40000000000003	0.1	0.001343028
266.5	0.1	0.0003426147
266.6	0.1	-0.00061243586
266.7	0.1	-0.0011595566
266.8	0.1	-0.0011594929
266.90000000000003	0.1	-0.0007136905
267.0	0.1	-8.2220846e-05
267.1	0.1	0.00044954754
267.2	0.1	0.0006921547
267.3	0.1	0.0006122847
267.40000000000003	0.1	0.00031710914
267.5	0.1	-1.9475241e-05
267.6	0.1	-0.00024687732
267.7	0.1	-0.0002999569
267.8	0.1	-0.00021168188
267.90000000000003	0.1	-7.5227894e-05
268.0	0.1	1.6213458e-05
268.1	0.1	2.1320935e-05
268.2	0.1	-3.394245e-05
268.3	0.1	-8.01882e-05
268.40000000000003	0.1	-5.3242173e-05
268.5	0.1	6.218275e-05
268.6	0.1	0.00021643731
268.7	0.1	0.0003183333
268.8	0.1	0.00028527292
268.90000000000003	0.1	9.3782284e-05
269.0	0.1	-0.00019550521
269.1	0.1	-0.00045724056
269.2	0.1	-0.00055623375
269.3	0.1	-0.00041534056
269.40000000000003	0.1	-6.211313e-05
269.5	0.1	0.0003704234
269.6	0.1	0.000694434
269.7	0.1	0.0007492559
269.8	0.1	0.00047930138
269.90000000000003	0.1	-2.9313302e-05
270.0	0.1	-0.0005749234
270.1	0.1	-0.0009203106
270.2	0.1	-0.0008959934
270.3	0.1	-0.00048179794
270.40000000000003	0.1	0.00017254842
270.5	0.1	0.0008010964
270.6	0.1	0.0011298127
270.7	0.1	0.0009962267
270.8	0.1	0.00042758815
270.90000000000003	0.1	-0.0003590668
271.0	0.1	-0.0010395626
271.1	0.1	-0.0013161441
271.2	0.1	-0.0010478317
271.3	0.1	-0.00031943613
271.40000000000003	0.1	0.00058281334
271.5	0.1	0.0012833792
271.6	0.1	0.0014743347
271.7	0.1	0.0010497073
271.8	0.1	0.00016074334
271.90000000000003	0.1	-0.0008365802
272.0	0.1	-0.0015246358
272.1	0.1	-0.0015982846
272.2	0.1	-0.0009999125
272.3	0.1	4.5686866e-05
272.40000000000003	0.1	0.0011148383
272.5	0.1	0.0017567695
272.6	0.1	0.0016834668
272.7	0.1	0.000897849
272.8	0.1	-0.00029594134
272.90000000000003	0.1	-0.0014100815
273.0	0.1	-0.0019716495
273.1	0.1	-0.001723905
273.2	0.1	-0.0007418035
273.3	0.1	0.0005874514
273.40000000000003	0.1	0.0017164109
273.5	0.1	0.002163021
273.6	0.1	0.0017157884
273.7	0.1	0.0005321045
273.8	0.1	-0.00091501814
273.90000000000003	0.1	-0.0020261013
274.0	0.1	-0.0023228999
274.1	0.1	-0.0016538771
274.2	0.1	-0.00026830964
274.3	0.1	0.0012746578
274.40000000000003	0.1	0.0023322557
274.5	0.1	0.0024447497
274.6	0.1	0.0015346956
274.7	0.1	-4.8172984e-05
274.8	0.1	-0.0016604753
274.90000000000003	0.1	-0.002626385
275.0	0.1	-0.0025203852
275.1	0.1	-0.0013537103
275.2	0.1	0.00041690483
275.3	0.1	0.0020671412
275.40000000000003	0.1	0.0029009162
275.5	0.1	0.0025434762
275.6	0.1	0.00110844
275.7	0.1	-0.0008349533
275.8	0.1	-0.002487099
275.90000000000003	0.1	-0.0031463625
276.0	0.1	-0.0025060521
276.1	0.1	-0.00079544686
276.2	0.1	0.0013002096
276.3	0.1	0.0029138795
276.40000000000003	0.1	0.0033543678
276.5	0.1	0.00240185
276.6	0.1	0.00041361322
276.7	0.1	-0.0018075241
276.8	0.1	-0.0033376035
276.90000000000003	0.1	-0.0035140838
277.0	0.1	-0.0022225066
277.1	0.1	3.976991e-05
277.2	0.1	0.0023536612
277.3	0.1	0.0037503606
277.40000000000003	0.1	0.0036167675
277.5	0.1	0.0019627213
277.6	0.1	-0.00056429475
277.7	0.1	-0.002931379
277.8	0.1	-0.0041410895
277.90000000000003	0.1	-0.0036509864
278.0	0.1	-0.0016149415
278.1	0.1	0.0011604322
278.2	0.1	0.003534223
278.3	0.1	0.004498622
278.40000000000003	0.1	0.0036060552
278.5	0.1	0.0011734499
278.6	0.1	-0.001826603
278.7	0.1	-0.0041535776
278.8	0.1	-0.0048106275
278.90000000000003	0.1	-0.0034702078
279.0	0.1	-0.0006318833
279.1	0.1	0.0025608095
279.2	0.1	0.004779991
279.3	0.1	0.005063829
279.40000000000003	0.1	0.003232001
279.5	0.1	-1.4648198e-05
279.6	0.1	-0.0033592565
279.7	0.1	-0.0054014944
279.8	0.1	-0.0052428497
279.90000000000003	0.1	-0.0028782387
280.0	0.1	0.0007718666
280.1	0.1	0.004217581
280.2	0.1	0.006006178
280.3	0.1	0.0053320974
280.40000000000003	0.1	0.002396484
280.5	0.1	-0.001643511
280.6	0.1	-0.005129069
280.7	0.1	-0.0065780813
280.8	0.1	-0.005313114
280.90000000000003	0.1	-0.0017727243
281.0	0.1	0.002634122
281.1	0.1	0.006086387
281.2	0.1	0.0071010757
281.3	0.1	0.005166965
281.40000000000003	0.1	0.0009930942
281.5	0.1	-0.003745945
281.6	0.1	-0.0070789005
281.7	0.1	-0.007554936
281.8	0.1	-0.0048711416
281.90000000000003	0.1	-4.135307e-05
282.0	0.1	0.0049823523
282.1	0.1	0.008095177
282.2	0.1	0.0079175765
282.3	0.1	0.0044020093
282.40000000000003	0.1	-0.0010981236
282.5	0.1	-0.006344283
282.6	0.1	-0.009119919
282.7	0.1	-0.008162577
282.8	0.1	-0.003731259
282.90000000000003	0.1	0.002444493
283.0	0.1	0.007833502
283.1	0.1	0.010136132
283.2	0.1	0.008260239
283.3	0.1	0.0028279673
283.40000000000003	0.1	-0.004016912
283.5	0.1	-0.009448762
283.6	0.1	-0.011121236
283.7	0.1	-0.008173543
283.8	0.1	-0.0016543773
283.90000000000003	0.1	0.0058393665
284.0	0.1	0.011190129
284.1	0.1	0.012049662
284.2	0.1	0.00786042
284.3	0.1	0.00016826435
284.40000000000003	0.1	-0.007936502
284.5	0.1	-0.0130522875
284.6	0.1	-0.012885231
284.7	0.1	-0.007265677
284.8	0.1	0.0016835623
284.90000000000003	0.1	0.010336787
285.0	0.1	0.015024123
285.1	0.1	0.01357778
285.2	0.1	0.0063189566
285.3	0.1	-0.0039562047
285.40000000000003	0.1	-0.013035399
285.5	0.1	-0.016997239
285.6	0.1	-0.013881073
285.7	0.1	-0.00461411
285.8	0.1	0.0072315778
285.90000000000003	0.1	0.016811784
286.0	0.1	0.019991396
286.1	0.1	0.0151321
286.2	0.1	0.00392219
286.3	0.1	-0.009153451
286.40000000000003	0.1	-0.018557047
286.5	0.1	-0.019987693
286.6	0.1	-0.012281463
286.7	0.1	0.001899584
286.8	0.1	0.016956326
286.90000000000003	0.1	0.026539449
287.0	0.1	0.026193982
287.1	0.1	0.015375558
287.2	0.1	-0.002050504
287.3	0.1	-0.019136706
287.40000000000003	0.1	-0.028569246
287.5	0.1	-0.02572596
287.6	0.1	-0.010811599
287.7	0.1	0.010885813
287.8	0.1	0.030856935
287.90000000000003	0.1	0.040717993
288.0	0.1	0.0357454
288.1	0.1	0.017126283
288.2	0.1	-0.008111917
288.3	0.1	-0.029637506
288.40000000000003	0.1	-0.037939835
288.5	0.1	-0.02843547
288.6	0.1	-0.0038272706
288.7	0.1	0.02642251
288.8	0.1	0.049526777
288.90000000000003	0.1	0.0545301
289.0	0.1	0.037175793
289.1	0.1	0.0024066463
289.2	0.1	-0.036779713
289.3	0.1	-0.06401224
289.40000000000003	0.1	-0.0661704
289.5	0.1	-0.03938627
289.6	0.1	0.008163742
289.7	0.1	0.058238737
289.8	0.1	0.08908162
289.90000000000003	0.1	0.08445643
290.0	0.1	0.04184883
290.1	0.1	-0.023573847
290.2	0.1	-0.08140724
290.3	0.1	-0.09481365
290.40000000000003	0.1	-0.033221666
290.5	0.1	0.11528191
290.6	0.1	0.33642146
290.7	0.1	0.5903295
290.8	0.1	0.820955
290.90000000000003	0.1	0.9719245
291.0	0.1	1.0040677
291.1	0.1	0.9088923
291.2	0.1	0.7132905
291.3	0.1	0.4734421
291.40000000000003	0.1	0.25937346
291.5	0.1	0.13477428
291.6	0.1	0.13837153
291.7	0.1	0.27277634
291.8	0.1	0.504365
291.90000000000003	0.1	0.7741791
292.0	0.1	1.0162462
292.1	0.1	1.1773611
292.2	0.1	1.2319931
292.3	0.1	1.1877544
292.40000000000003	0.1	1.0801052
292.5	0.1	0.95858264
292.6	0.1	0.8695614
292.7	0.1	0.84147626
292.8	0.1	0.8773002
292.90000000000003	0.1	0.95633096
293.0	0.1	1.0440155
293.1	0.1	1.1058128
293.2	0.1	1.1199114
293.3	0.1	1.0843327
293.40000000000003	0.1	1.0162152
293.5	0.1	0.9440442
293.6	0.1	0.89611125
293.7	0.1	0.8897164
293.8	0.1	0.925116
293.90000000000003	0.1	0.9862702
294.0	0.1	1.0477997
294.1	0.1	1.0852513
294.2	0.1	1.0846251
294.3	0.1	1.0475341
294.40000000000003	0.1	0.99012387
294.5	0.1	0.936297
294.6	0.1	0.9079238
294.7	0.1	0.91579825
294.8	0.1	0.95474726
294.90000000000003	0.1	1.004691
295.0	0.1	1.0372291
295.1	0.1	1.0253121
295.2	0.1	0.952516
295.3	0.1	0.81867796
295.40000000000003	0.1	0.64006
295.5	0.1	0.44420975
295.6	0.1	0.2615221
295.7	0.1	0.11652559
295.8	0.1	0.021793433
295.90000000000003	0.1	-0.023764346
296.0	0.1	-0.03214844
296.1	0.1	-0.020537438
296.2	0.1	-0.004931214
296.3	0.1	0.004542314
296.40000000000003	0.1	0.0052742898
296.5	0.1	0.00071051216
296.6	0.1	-0.003097745
296.7	0.1	-0.0011915857
296.8	0.1	0.007939105
296.90000000000003	0.1	0.022155682
297.0	0.1	0.037415076
297.1	0.1	0.050413474
297.2	0.1	0.060779113
297.3	0.1	0.07176667
297.40000000000003	0.1	0.08915291
297.5	0.1	0.11886205
297.6	0.1	0.16439104
297.7	0.1	0.22516122
297.8	0.1	0.29645252
297.90000000000003	0.1	0.37085825
298.0	0.1	0.4405297
298.1	0.1	0.4991843
298.2	0.1	0.5430347
298.3	0.1	0.57037723
298.40000000000003	0.1	0.5802693
298.5	0.1	0.5711919
298.6	0.1	0.54062754
298.7	0.1	0.4860197
298.8	0.1	0.4068598
298.90000000000003	0.1	0.30696112
299.0	0.1	0.19569528
299.1	0.1	0.08723101
299.2	0.1	-0.002423678
299.3	0.1	-0.059820488
299.40000000000003	0.1	-0.078409
299.5	0.1	-0.061122824
299.6	0.1	-0.020016585
299.7	0.1	0.027203327
299.8	0.1	0.062728085
299.90000000000003	0.1	0.07437609
300.0	0.1	0.059429355
300.1	0.1	0.025128316
300.2	0.1	-0.014407075
300.3	0.1	-0.04371421
300.40000000000003	0.1	-0.05190449
300.5	0.1	-0.036715157
300.6	0.1	-0.005150853
300.7	0.1	0.029508904
300.8	0.1	0.053136136
300.90000000000003	0.1	0.056442764
301.0	0.1	0.03865215
301.1	0.1	0.007669339
301.2	0.1	-0.023315335
301.3	0.1	-0.04139863
301.40000000000003	0.1	-0.039399114
301.5	0.1	-0.01885074
301.6	0.1	0.010792029
301.7	0.1	0.036540072
301.8	0.1	0.048133384
301.90000000000003	0.1	0.043599617
302.0	0.1	0.031684425
302.1	0.1	0.029878309
302.2	0.1	0.0585035
302.3	0.1	0.13294376
302.40000000000003	0.1	0.25697175
302.5	0.1	0.41985977
302.6	0.1	0.59861827
302.7	0.1	0.7647837
302.8	0.1	0.8933982
302.90000000000003	0.1	0.9709034
303.0	0.1	0.9989855
303.1	0.1	0.9928708
303.2	0.1	0.9746543
303.3	0.1	0.96414894
303.40000000000003	0.1	0.970733
303.5	0.1	0.9893504
303.6	0.1	1.0022757
303.7	0.1	0.9860701
303.8	0.1	0.92114854
303.90000000000003	0.1	0.8003305
304.0	0.1	0.63306504
304.1	0.1	0.4436117
304.2	0.1	0.2637192
304.3	0.1	0.1224292
304.40000000000003	0.1	0.03673855
304.5	0.1	0.0065579694
304.6	0.1	0.015812464
304.7	0.1	0.03923854
304.8	0.1	0.05229707
304.90000000000003	0.1	0.040477093
305.0	0.1	0.004510422
305.1	0.1	-0.040417217
305.2	0.1	-0.07110447
305.3	0.1	-0.06593775
305.40000000000003	0.1	-0.014007449
305.5	0.1	0.07970885
305.6	0.1	0.19504084
305.7	0.1	0.30293125
305.8	0.1	0.37500855
305.90000000000003	0.1	0.39291364
306.0	0.1	0.35403222
306.1	0.1	0.27168703
306.2	0.1	0.16993052
306.3	0.1	0.07504724
306.40000000000003	0.1	0.006979937
306.5	0.1	-0.026240598
306.6	0.1	-0.02927396
306.7	0.1	-0.015567138
306.8	0.1	-0.0006463942
306.90000000000003	0.1	0.004569379
307.0	0.1	-0.0021981078
307.1	0.1	-0.0146160545
307.20000000000005	0.1	-0.021526912
307.3	0.1	-0.012662865
307.40000000000003	0.1	0.016251398
307.5	0.1	0.06119757
307.6	0.1	0.111309685
307.70000000000005	0.1	0.15340398
307.8	0.1	0.17762287
307.90000000000003	0.1	0.18175553
308.0	0.1	0.17234588
308.1	0.1	0.16203952
308.20000000000005	0.1	0.16419601
308.3	0.1	0.18695457
308.40000000000003	0.1	0.22921613
308.5	0.1	0.28026795
308.6	0.1	0.3233284
308.70000000000005	0.1	0.3417044
308.8	0.1	0.32517856
308.90000000000003	0.1	0.27410525
309.0	0.1	0.19957133
309.1	0.1	0.11951328
309.20000000000005	0.1	0.052277338
309.3	0.1	0.010127364
309.40000000000003	0.1	-0.004764528
309.5	0.1	-0.00027835357
309.6	0.1	0.009708052
309.70000000000005	0.1	0.011761293
309.8	0.1	-0.00086857553
309.90000000000003	0.1	-0.024751216
310.0	0.1	-0.047008805
310.1	0.1	-0.050120357
310.20000000000005	0.1	-0.01903109
310.3	0.1	0.052132715
310.40000000000003	0.1	0.15635708
310.5	0.1	0.27456334
310.6	0.1	0.38081282
310.70000000000005	0.1	0.45012742
310.8	0.1	0.46620128
310.90000000000003	0.1	0.42633277
311.0	0.1	0.34193373
311.1	0.1	0.23456839
311.20000000000005	0.1	0.12904087
311.3	0.1	0.045999747
311.40000000000003	0.1	-0.0034448525
311.5	0.1	-0.01947948
311.6	0.1	-0.011502817
311.70000000000005	0.1	0.006645445
311.8	0.1	0.022145426
311.90000000000003	0.1	0.027326213
312.0	0.1	0.021172205
312.1	0.1	0.008057917
312.20000000000005	0.1	-0.005354072
312.3	0.1	-0.013521374
312.40000000000003	0.1	-0.014287204
312.5	0.1	-0.009224696
312.6	0.1	-0.0022014114
312.70000000000005	0.1	0.0029205568
312.8	0.1	0.004244893
312.90000000000003	0.1	0.0025298784
313.0	0.1	0.00037108967
313.1	0.1	0.00039993756
313.20000000000005	0.1	0.0035108312
313.3	0.1	0.0081004705
313.40000000000003	0.1	0.010790605
313.5	0.1	0.008336613
313.6	0.1	-0.00022454605
313.70000000000005	0.1	-0.012355645
313.8	0.1	-0.022540396
313.90000000000003	0.1	-0.024569657
314.0	0.1	-0.014714623
314.1	0.1	0.005670111
314.20000000000005	0.1	0.0295427
314.3	0.1	0.046292927
314.40000000000003	0.1	0.04616977
314.5	0.1	0.02548605
314.6	0.1	-0.00954819
314.70000000000005	0.1	-0.042290144
314.8	0.1	-0.04930623
314.90000000000003	0.1	-0.007520426
315.0	0.1	0.09728016
315.1	0.1	0.26354295
315.20000000000005	0.1	0.47138414
315.3	0.1	0.6858154
315.40000000000003	0.1	0.86528844
315.5	0.1	0.9731732
315.6	0.1	0.9885923
315.70000000000005	0.1	0.9130295
315.8	0.1	0.7703785
315.90000000000003	0.1	0.6002033
316.0	0.1	0.4462248
316.1	0.1	0.34366107
316.20000000000005	0.1	0.30943808
316.3	0.1	0.33833617
316.40000000000003	0.1	0.40614358
316.5	0.1	0.47856748
316.6	0.1	0.5227953
316.70000000000005	0.1	0.5178362
316.8	0.1	0.46034825
316.90000000000003	0.1	0.36431864
317.0	0.1	0.25511435
317.1	0.1	0.16027729
317.20000000000005	0.1	0.10039104
317.3	0.1	0.083088055
317.40000000000003	0.1	0.101962134
317.5	0.1	0.14032659
317.6	0.1	0.17806973
317.70000000000005	0.1	0.19892119
317.8	0.1	0.19552614
317.90000000000003	0.1	0.17073652
318.0	0.1	0.13503478
318.1	0.1	0.1014303
318.20000000000005	0.1	0.07998269
318.3	0.1	0.07406123
318.40000000000003	0.1	0.07962367
318.5	0.1	0.08754631
318.6	0.1	0.08786948
318.70000000000005	0.1	0.074168056
318.8	0.1	0.046326216
318.90000000000003	0.1	0.010720453
319.0	0.1	-0.022132916
319.1	0.1	-0.041446783
319.20000000000005	0.1	-0.040017616
319.3	0.1	-0.016641814
319.40000000000003	0.1	0.023692623
319.5	0.1	0.0717389
319.6	0.1	0.11716859
319.70000000000005	0.1	0.15173313
319.8	0.1	0.17128526
319.90000000000003	0.1	0.17608476
320.0	0.1	0.16953728
320.1	0.1	0.15610138
320.20000000000005	0.1	0.1393318
320.3	0.1	0.12084768
320.40000000000003	0.1	0.10051947
320.5	0.1	0.07759892
320.6	0.1	0.052117754
320.70000000000005	0.1	0.025800753
320.8	0.1	0.0020089005
320.90000000000003	0.1	-0.015300082
321.0	0.1	-0.023138452
321.1	0.1	-0.020869052
321.20000000000005	0.1	-0.010752159
321.3	0.1	0.0026426658
321.40000000000003	0.1	0.013975514
321.5	0.1	0.019030975
321.6	0.1	0.016215168
321.70000000000005	0.1	0.00705036
321.8	0.1	-0.0045308876
321.90000000000003	0.1	-0.01380697
322.0	0.1	-0.017151946
322.1	0.1	-0.013433526
