onset	duration	rms
441.3	0.1	0.9997969
441.40000000000003	0.1	1.0155737
441.5	0.1	1.0242199
441.6	0.1	1.0220562
441.70000000000005	0.1	1.0098537
441.8	0.1	0.9925603
441.90000000000003	0.1	0.977303
442.0	0.1	0.97045726
442.1	0.1	0.9749904
442.20000000000005	0.1	0.9891713
442.3	0.1	1.0071976
442.40000000000003	0.1	1.0215082
442.5	0.1	1.0258508
442.6	0.1	1.0178579
442.70000000000005	0.1	1.00006
442.8	0.1	0.978902
442.90000000000003	0.1	0.9621341
443.0	0.1	0.9556256
443.1	0.1	0.9609019
443.20000000000005	0.1	0.97443265
443.3	0.1	0.988996
443.40000000000003	0.1	0.99659234
443.5	0.1	0.99173206
443.6	0.1	0.9737418
443.70000000000005	0.1	0.94709015
443.8	0.1	0.9195277
443.90000000000003	0.1	0.8987293
444.0	0.1	0.88876873
444.1	0.1	0.8878879
444.20000000000005	0.1	0.88856864
444.3	0.1	0.88003325
444.40000000000003	0.1	0.852342
444.5	0.1	0.8005761
444.6	0.1	0.72747564
444.70000000000005	0.1	0.64341587
444.8	0.1	0.56354934
444.90000000000003	0.1	0.5029951
445.0	0.1	0.47170776
445.1	0.1	0.47082472
445.20000000000005	0.1	0.49182937
445.3	0.1	0.5188835
445.40000000000003	0.1	0.5336047
445.5	0.1	0.52072215
445.6	0.1	0.47275352
445.70000000000005	0.1	0.39220357
445.8	0.1	0.290644
445.90000000000003	0.1	0.1850851
446.0	0.1	0.092902906
446.1	0.1	0.026993088
446.20000000000005	0.1	-0.00736673
446.3	0.1	-0.013118173
446.40000000000003	0.1	0.00045890128
446.5	0.1	0.021268645
446.6	0.1	0.03829739
446.70000000000005	0.1	0.044644345
446.8	0.1	0.03886678
446.90000000000003	0.1	0.024463953
447.0	0.1	0.007926221
447.1	0.1	-0.0038445948
447.20000000000005	0.1	-0.005869133
447.3	0.1	0.003476518
447.40000000000003	0.1	0.022204934
447.5	0.1	0.045535468
447.6	0.1	0.067413524
447.70000000000005	0.1	0.08223853
447.8	0.1	0.08636595
447.90000000000003	0.1	0.07904349
448.0	0.1	0.0626069
448.1	0.1	0.041894794
448.20000000000005	0.1	0.022973513
448.3	0.1	0.011410178
448.40000000000003	0.1	0.010481814
448.5	0.1	0.019828033
448.6	0.1	0.0350637
448.70000000000005	0.1	0.048718672
448.8	0.1	0.05252272
448.90000000000003	0.1	0.04058574
449.0	0.1	0.012568013
449.1	0.1	-0.02430315
449.20000000000005	0.1	-0.05538385
449.3	0.1	-0.061406557
449.40000000000003	0.1	-0.023546893
449.5	0.1	0.07050065
449.6	0.1	0.2212941
449.70000000000005	0.1	0.41516638
449.8	0.1	0.6257664
449.90000000000003	0.1	0.81969476
450.0	0.1	0.9649458
450.1	0.1	1.0397686
450.20000000000005	0.1	1.0391644
450.3	0.1	0.97677094
450.40000000000003	0.1	0.8812308
450.5	0.1	0.7879166
450.6	0.1	0.7284647
450.70000000000005	0.1	0.7214378
450.8	0.1	0.7671647
450.90000000000003	0.1	0.84853554
451.0	0.1	0.93752134
451.1	0.1	1.0052471
451.20000000000005	0.1	1.0321697
451.3	0.1	1.0148102
451.40000000000003	0.1	0.9666403
451.5	0.1	0.9127421
451.6	0.1	0.8800682
451.70000000000005	0.1	0.8867359
451.8	0.1	0.9342263
451.90000000000003	0.1	1.0054183
452.0	0.1	1.0693945
452.1	0.1	1.0915928
452.20000000000005	0.1	1.0459412
452.3	0.1	0.9248414
452.40000000000003	0.1	0.7435073
452.5	0.1	0.53700125
452.6	0.1	0.35076863
452.70000000000005	0.1	0.22764073
452.8	0.1	0.19545545
452.90000000000003	0.1	0.25922146
453.0	0.1	0.4002272
453.1	0.1	0.58220005
453.20000000000005	0.1	0.7623516
453.3	0.1	0.90366364
453.40000000000003	0.1	0.98455197
453.5	0.1	1.003094
453.6	0.1	0.97493297
453.70000000000005	0.1	0.9260753
453.8	0.1	0.8833373
453.90000000000003	0.1	0.86574006
454.0	0.1	0.8795321
454.1	0.1	0.9180595
454.20000000000005	0.1	0.9659761
454.3	0.1	1.005868
454.40000000000003	0.1	1.0247713
454.5	0.1	1.0183567
454.6	0.1	0.9916101
454.70000000000005	0.1	0.95618075
454.8	0.1	0.92568904
454.90000000000003	0.1	0.910851
455.0	0.1	0.91611266
455.1	0.1	0.938758
455.20000000000005	0.1	0.97047377
455.3	0.1	1.0005265
455.40000000000003	0.1	1.0192744
455.5	0.1	1.0208294
455.6	0.1	1.004179
455.70000000000005	0.1	0.97269934
455.8	0.1	0.9325558
455.90000000000003	0.1	0.8906919
456.0	0.1	0.85307205
456.1	0.1	0.8235189
456.20000000000005	0.1	0.8031809
456.3	0.1	0.7904511
456.40000000000003	0.1	0.78115743
456.5	0.1	0.76898956
456.6	0.1	0.7462868
456.70000000000005	0.1	0.7053732
456.8	0.1	0.64046425
456.90000000000003	0.1	0.54988426
457.0	0.1	0.43798622
457.1	0.1	0.316007
457.20000000000005	0.1	0.20119789
457.3	0.1	0.11400883
457.40000000000003	0.1	0.073739454
457.5	0.1	0.09368527
457.6	0.1	0.17715856
457.70000000000005	0.1	0.31567666
457.8	0.1	0.49006706
457.90000000000003	0.1	0.67439777
458.0	0.1	0.84175897
458.1	0.1	0.9703304
458.20000000000005	0.1	1.0480323
458.3	0.1	1.0745033
458.40000000000003	0.1	1.0599493
458.5	0.1	1.021362
458.6	0.1	0.97736144
458.70000000000005	0.1	0.94323206
458.8	0.1	0.9275415
458.90000000000003	0.1	0.9311081
459.0	0.1	0.9483024
459.1	0.1	0.96995705
459.20000000000005	0.1	0.98677486
459.3	0.1	0.99215084
459.40000000000003	0.1	0.98368394
459.5	0.1	0.96319854
459.6	0.1	0.9355825
459.70000000000005	0.1	0.9070524
459.8	0.1	0.8834722
459.90000000000003	0.1	0.8691544
460.0	0.1	0.86629295
460.1	0.1	0.87492573
460.20000000000005	0.1	0.8932232
460.3	0.1	0.9179203
460.40000000000003	0.1	0.944832
460.5	0.1	0.9694805
460.6	0.1	0.9878673
460.70000000000005	0.1	0.99733144
460.8	0.1	0.997291
460.90000000000003	0.1	0.98958164
461.0	0.1	0.97813356
461.1	0.1	0.96793103
461.20000000000005	0.1	0.9634743
461.3	0.1	0.96722597
461.40000000000003	0.1	0.9786265
461.5	0.1	0.9941252
461.6	0.1	1.0083444
461.70000000000005	0.1	1.0160393
461.8	0.1	1.0141646
461.90000000000003	0.1	1.0032303
462.0	0.1	0.98735154
462.1	0.1	0.9728442
462.20000000000005	0.1	0.965805
462.3	0.1	0.96955997
462.40000000000003	0.1	0.98298573
462.5	0.1	1.0004528
462.6	0.1	1.0135425
462.70000000000005	0.1	1.0140194
462.8	0.1	0.9970025
462.90000000000003	0.1	0.9631468
463.0	0.1	0.9189502
463.1	0.1	0.87498325
463.20000000000005	0.1	0.8425997
463.3	0.1	0.83027816
463.40000000000003	0.1	0.8409059
463.5	0.1	0.8709641
463.6	0.1	0.9118847
463.70000000000005	0.1	0.95301485
463.8	0.1	0.9850512
463.90000000000003	0.1	1.0026629
464.0	0.1	1.0053887
464.1	0.1	0.99662966
464.20000000000005	0.1	0.98133695
464.3	0.1	0.9635202
464.40000000000003	0.1	0.94473076
464.5	0.1	0.924199
464.6	0.1	0.90051544
464.70000000000005	0.1	0.8739954
464.8	0.1	0.84844464
464.90000000000003	0.1	0.83122486
465.0	0.1	0.83118516
465.1	0.1	0.85500467
465.20000000000005	0.1	0.90330577
465.3	0.1	0.9682427
465.40000000000003	0.1	1.0339165
465.5	0.1	1.0800096
465.6	0.1	1.0877867
465.70000000000005	0.1	1.0465746
465.8	0.1	0.95842063
465.90000000000003	0.1	0.8390495
466.0	0.1	0.714418
466.1	0.1	0.61367595
466.20000000000005	0.1	0.56068724
466.3	0.1	0.56686443
466.40000000000003	0.1	0.6277579
466.5	0.1	0.7246055
466.6	0.1	0.8303728
466.70000000000005	0.1	0.91826963
466.8	0.1	0.969858
466.90000000000003	0.1	0.98003936
467.0	0.1	0.9573231
467.1	0.1	0.9194636
467.20000000000005	0.1	0.88618785
467.3	0.1	0.87172955
467.40000000000003	0.1	0.8798766
467.5	0.1	0.90324956
467.6	0.1	0.92691904
467.70000000000005	0.1	0.93487734
467.8	0.1	0.9168305
467.90000000000003	0.1	0.87272406
468.0	0.1	0.8133089
468.1	0.1	0.75655866
468.20000000000005	0.1	0.7213163
468.3	0.1	0.72055084
468.40000000000003	0.1	0.7567179
468.5	0.1	0.8208953
468.6	0.1	0.8959368
468.70000000000005	0.1	0.96241397
468.8	0.1	1.0051256
468.90000000000003	0.1	1.0178206
469.0	0.1	1.0045274
469.1	0.1	0.97718793
469.20000000000005	0.1	0.95065767
469.3	0.1	0.9370609
469.40000000000003	0.1	0.9416086
469.5	0.1	0.96132135
469.6	0.1	0.98692846
469.70000000000005	0.1	1.0069962
469.8	0.1	1.01254
469.90000000000003	0.1	1.0003116
470.0	0.1	0.97357494
470.1	0.1	0.94024754
470.20000000000005	0.1	0.90933895
470.3	0.1	0.88724184
470.40000000000003	0.1	0.8754141
470.5	0.1	0.8703366
470.6	0.1	0.86565936
470.70000000000005	0.1	0.85552776
470.8	0.1	0.8376221
470.90000000000003	0.1	0.81458575
471.0	0.1	0.7932243
471.1	0.1	0.7817919
471.20000000000005	0.1	0.78649896
471.3	0.1	0.80870134
471.40000000000003	0.1	0.84395933
471.5	0.1	0.88340455
471.6	0.1	0.9169056
471.70000000000005	0.1	0.93679196
471.8	0.1	0.9406591
471.90000000000003	0.1	0.9321439
472.0	0.1	0.91935223
472.1	0.1	0.9115703
472.20000000000005	0.1	0.9155572
472.3	0.1	0.93288225
472.40000000000003	0.1	0.95934975
472.5	0.1	0.98671746
472.6	0.1	1.0060076
472.70000000000005	0.1	1.0110855
472.8	0.1	1.001083
472.90000000000003	0.1	0.9807211
473.0	0.1	0.9584189
473.1	0.1	0.94296366
473.20000000000005	0.1	0.9400773
473.3	0.1	0.95023656
473.40000000000003	0.1	0.9686115
473.5	0.1	0.9871137
473.6	0.1	0.9977374
473.70000000000005	0.1	0.995842
473.8	0.1	0.9820701
473.90000000000003	0.1	0.96214455
474.0	0.1	0.9446252
474.1	0.1	0.9375124
474.20000000000005	0.1	0.9450429
474.3	0.1	0.965941
474.40000000000003	0.1	0.993805
474.5	0.1	1.0194883
474.6	0.1	1.0345423
474.70000000000005	0.1	1.0343982
474.8	0.1	1.0200591
474.90000000000003	0.1	0.99767345
475.0	0.1	0.9761683
475.1	0.1	0.9638661
475.20000000000005	0.1	0.9653776
475.3	0.1	0.9799339
475.40000000000003	0.1	1.0017577
475.5	0.1	1.0222889
475.6	0.1	1.0333844
475.70000000000005	0.1	1.0302787
475.8	0.1	1.013225
475.90000000000003	0.1	0.9872574
476.0	0.1	0.96025085
476.1	0.1	0.9400676
476.20000000000005	0.1	0.9318842
476.3	0.1	0.9366529
476.40000000000003	0.1	0.9511882
476.5	0.1	0.9697087
476.6	0.1	0.9861477
476.70000000000005	0.1	0.9963084
476.8	0.1	0.9990671
476.90000000000003	0.1	0.99626637
477.0	0.1	0.99148256
477.1	0.1	0.98827016
477.20000000000005	0.1	0.98864764
477.3	0.1	0.9924207
477.40000000000003	0.1	0.9975454
477.5	0.1	1.001288
477.6	0.1	1.0016143
477.70000000000005	0.1	0.9981769
477.8	0.1	0.9924928
477.90000000000003	0.1	0.9872506
478.0	0.1	0.985086
478.1	0.1	0.9873803
478.20000000000005	0.1	0.9936087
478.3	0.1	1.0015228
478.40000000000003	0.1	1.008086
478.5	0.1	1.0107493
478.6	0.1	1.0085306
478.70000000000005	0.1	1.002429
478.8	0.1	0.9950087
478.90000000000003	0.1	0.9893299
479.0	0.1	0.9876828
479.1	0.1	0.9906548
479.20000000000005	0.1	0.99691993
479.3	0.1	1.003827
479.40000000000003	0.1	1.0085316
479.5	0.1	1.0091847
479.6	0.1	1.0056818
479.70000000000005	0.1	0.9996515
479.8	0.1	0.99370646
479.90000000000003	0.1	0.99026763
480.0	0.1	0.9904805
480.1	0.1	0.9936823
480.20000000000005	0.1	0.9976649
480.3	0.1	0.99963176
480.40000000000003	0.1	0.99745923
480.5	0.1	0.99073595
480.6	0.1	0.98112106
480.70000000000005	0.1	0.97185683
480.8	0.1	0.96657974
480.90000000000003	0.1	0.9678993
481.0	0.1	0.9762833
481.1	0.1	0.9897074
481.20000000000005	0.1	1.0042207
481.3	0.1	1.0152347
481.40000000000003	0.1	1.0190669
481.5	0.1	1.0141752
481.6	0.1	1.0016364
481.70000000000005	0.1	0.9847171
481.8	0.1	0.9677143
481.90000000000003	0.1	0.954514
482.0	0.1	0.94739395
482.1	0.1	0.94648254
482.20000000000005	0.1	0.95003396
482.3	0.1	0.9553403
482.40000000000003	0.1	0.95990485
482.5	0.1	0.9624023
482.6	0.1	0.9630731
482.70000000000005	0.1	0.96343255
482.8	0.1	0.96545094
482.90000000000003	0.1	0.97054654
483.0	0.1	0.97881514
483.1	0.1	0.9887839
483.20000000000005	0.1	0.9977981
483.3	0.1	1.0028889
483.40000000000003	0.1	1.0018147
483.5	0.1	0.9938993
483.6	0.1	0.98038423
483.70000000000005	0.1	0.9641736
483.8	0.1	0.9490678
483.90000000000003	0.1	0.93872744
484.0	0.1	0.9356839
484.1	0.1	0.9406819
484.20000000000005	0.1	0.9525203
484.3	0.1	0.9684136
484.40000000000003	0.1	0.98474777
484.5	0.1	0.9980231
484.6	0.1	1.0057325
484.70000000000005	0.1	1.0069573
484.8	0.1	1.0025381
484.90000000000003	0.1	0.9947849
485.0	0.1	0.98679
485.1	0.1	0.98152614
485.20000000000005	0.1	0.9809666
485.3	0.1	0.98548204
485.40000000000003	0.1	0.9937097
485.5	0.1	1.0029743
485.6	0.1	1.0101635
485.70000000000005	0.1	1.0128019
485.8	0.1	1.009975
485.90000000000003	0.1	1.0027514
486.0	0.1	0.993903
486.1	0.1	0.9869541
486.20000000000005	0.1	0.984854
486.3	0.1	0.9887487
486.40000000000003	0.1	0.9973504
486.5	0.1	1.0072303
486.6	0.1	1.0140344
486.70000000000005	0.1	1.0142325
486.8	0.1	1.0067481
486.90000000000003	0.1	0.9937622
487.0	0.1	0.98021185
487.1	0.1	0.97197086
487.20000000000005	0.1	0.97324127
487.3	0.1	0.9840874
487.40000000000003	0.1	0.9991503
487.5	0.1	1.008292
487.6	0.1	0.9992856
487.70000000000005	0.1	0.9619137
487.8	0.1	0.8922038
487.90000000000003	0.1	0.7953048
488.0	0.1	0.6857772
488.1	0.1	0.5848488
488.20000000000005	0.1	0.5151736
488.3	0.1	0.49454433
488.40000000000003	0.1	0.53049767
488.5	0.1	0.61758155
488.6	0.1	0.73830783
488.70000000000005	0.1	0.867645
488.8	0.1	0.9797566
488.90000000000003	0.1	1.0549331
489.0	0.1	1.0845759
489.1	0.1	1.0727199
489.20000000000005	0.1	1.0337241
489.3	0.1	0.9870036
489.40000000000003	0.1	0.95063776
489.5	0.1	0.9359693
489.6	0.1	0.9448924
489.70000000000005	0.1	0.9705186
489.8	0.1	1.0007143
489.90000000000003	0.1	1.023042
490.0	0.1	1.0292444
490.1	0.1	1.0177127
490.20000000000005	0.1	0.9932372
490.3	0.1	0.9643969
490.40000000000003	0.1	0.93980634
490.5	0.1	0.92478585
490.6	0.1	0.91972035
490.70000000000005	0.1	0.9206123
490.8	0.1	0.9213837
490.90000000000003	0.1	0.91678286
491.0	0.1	0.90454805
491.1	0.1	0.88586205
491.20000000000005	0.1	0.86393404
491.3	0.1	0.8414203
491.40000000000003	0.1	0.817949
491.5	0.1	0.7890516
491.6	0.1	0.74722326
491.70000000000005	0.1	0.6849349
491.8	0.1	0.5984909
491.90000000000003	0.1	0.49114987
492.0	0.1	0.37405562
492.1	0.1	0.26428133
492.20000000000005	0.1	0.18039617
492.3	0.1	0.13697809
492.40000000000003	0.1	0.14002322
492.5	0.1	0.18497342
492.6	0.1	0.2581891
492.70000000000005	0.1	0.34142232
492.8	0.1	0.41769135
492.90000000000003	0.1	0.47638893
493.0	0.1	0.5157055
493.1	0.1	0.5414464
493.20000000000005	0.1	0.5627392
493.3	0.1	0.586378
493.40000000000003	0.1	0.61216104
493.5	0.1	0.6312987
493.6	0.1	0.6288074
493.70000000000005	0.1	0.5892515
493.8	0.1	0.50377107
493.90000000000003	0.1	0.37564367
494.0	0.1	0.22196351
494.1	0.1	0.07031616
494.20000000000005	0.1	-0.048855994
494.3	0.1	-0.11182084
494.40000000000003	0.1	-0.10977334
494.5	0.1	-0.052655432
494.6	0.1	0.033095628
494.70000000000005	0.1	0.112503275
494.8	0.1	0.15332796
494.90000000000003	0.1	0.1369969
495.0	0.1	0.065484
495.1	0.1	-0.038336925
495.20000000000005	0.1	-0.13722861
495.3	0.1	-0.1910733
495.40000000000003	0.1	-0.16968907
495.5	0.1	-0.062863305
495.6	0.1	0.11563063
495.70000000000005	0.1	0.3313368
495.8	0.1	0.53867537
495.90000000000003	0.1	0.6937075
496.0	0.1	0.766117
496.1	0.1	0.7467754
496.20000000000005	0.1	0.6487984
496.3	0.1	0.5021472
496.40000000000003	0.1	0.34385014
496.5	0.1	0.20717452
496.6	0.1	0.11315692
496.70000000000005	0.1	0.06686863
496.8	0.1	0.059055794
496.90000000000003	0.1	0.071976565
497.0	0.1	0.08699107
497.1	0.1	0.09112727
497.20000000000005	0.1	0.08050031
497.3	0.1	0.0597955
497.40000000000003	0.1	0.038523007
497.5	0.1	0.025860792
497.6	0.1	0.026274132
497.70000000000005	0.1	0.037606124
497.8	0.1	0.05227757
497.90000000000003	0.1	0.060958445
498.0	0.1	0.05713953
498.1	0.1	0.040704466
498.20000000000005	0.1	0.019026458
498.3	0.1	0.005076098
498.40000000000003	0.1	0.0131655
498.5	0.1	0.05383583
498.6	0.1	0.12972538
498.70000000000005	0.1	0.23389433
498.8	0.1	0.35122254
498.90000000000003	0.1	0.46240762
499.0	0.1	0.5492207
499.1	0.1	0.5992764
499.20000000000005	0.1	0.6088089
499.3	0.1	0.5826748
499.40000000000003	0.1	0.5317903
499.5	0.1	0.46905157
499.6	0.1	0.40524292
499.70000000000005	0.1	0.34632334
499.8	0.1	0.29289803
499.90000000000003	0.1	0.24182169
500.0	0.1	0.18911576
500.1	0.1	0.13291971
500.20000000000005	0.1	0.07527081
500.3	0.1	0.021997362
500.40000000000003	0.1	-0.019221282
500.5	0.1	-0.041840866
500.6	0.1	-0.043281063
500.70000000000005	0.1	-0.026438156
500.8	0.1	0.0007989958
500.90000000000003	0.1	0.02793836
501.0	0.1	0.04536281
501.1	0.1	0.047624897
501.20000000000005	0.1	0.035308972
501.3	0.1	0.014715095
501.40000000000003	0.1	-0.0045976187
501.5	0.1	-0.013550897
501.6	0.1	-0.0072023734
501.70000000000005	0.1	0.013081663
501.8	0.1	0.039836757
501.90000000000003	0.1	0.062126484
502.0	0.1	0.06970377
502.1	0.1	0.05719088
502.20000000000005	0.1	0.02666142
502.3	0.1	-0.012491013
502.40000000000003	0.1	-0.046551492
502.5	0.1	-0.0624293
502.6	0.1	-0.052822735
502.70000000000005	0.1	-0.01964752
502.8	0.1	0.025731584
502.90000000000003	0.1	0.06586077
503.0	0.1	0.083252266
503.1	0.1	0.0671691
503.20000000000005	0.1	0.018748103
503.3	0.1	-0.047535207
503.40000000000003	0.1	-0.10690647
503.5	0.1	-0.13116929
503.6	0.1	-0.09736691
503.70000000000005	0.1	0.0045623756
503.8	0.1	0.16773525
503.90000000000003	0.1	0.36937425
504.0	0.1	0.57678723
504.1	0.1	0.7564473
504.20000000000005	0.1	0.88326234
504.3	0.1	0.9470327
504.40000000000003	0.1	0.95403886
504.5	0.1	0.92337584
504.6	0.1	0.87945044
504.70000000000005	0.1	0.8433805
504.8	0.1	0.8263516
504.90000000000003	0.1	0.8272082
505.0	0.1	0.83494556
505.1	0.1	0.8349118
505.20000000000005	0.1	0.8161325
505.3	0.1	0.7767473
505.40000000000003	0.1	0.72531146
505.5	0.1	0.67733866
505.6	0.1	0.6484183
505.70000000000005	0.1	0.64669466
505.8	0.1	0.6679204
505.90000000000003	0.1	0.6954464
506.0	0.1	0.7056679
506.1	0.1	0.67726177
506.20000000000005	0.1	0.60089225
506.3	0.1	0.48554522
506.40000000000003	0.1	0.35861713
506.5	0.1	0.25899643
506.6	0.1	0.22496401
506.70000000000005	0.1	0.28080675
506.8	0.1	0.4268357
506.90000000000003	0.1	0.6366221
507.0	0.1	0.8629549
507.1	0.1	1.0510488
507.20000000000005	0.1	1.1549319
507.3	0.1	1.151667
507.40000000000003	0.1	1.0486126
507.5	0.1	0.8811723
507.6	0.1	0.7016654
507.70000000000005	0.1	0.5629719
507.8	0.1	0.5023898
507.90000000000003	0.1	0.53104895
508.0	0.1	0.63226795
508.1	0.1	0.76909894
508.20000000000005	0.1	0.8981279
508.3	0.1	0.9844526
508.40000000000003	0.1	1.012513
508.5	0.1	0.9890855
508.6	0.1	0.9377222
508.70000000000005	0.1	0.88713324
508.8	0.1	0.85821545
508.90000000000003	0.1	0.8549143
509.0	0.1	0.8625636
509.1	0.1	0.85446256
509.20000000000005	0.1	0.8041838
509.3	0.1	0.69880235
509.40000000000003	0.1	0.54766417
509.5	0.1	0.38284484
509.6	0.1	0.25044727
509.70000000000005	0.1	0.19536866
509.8	0.1	0.24476324
509.90000000000003	0.1	0.3962287
510.0	0.1	0.6153275
510.1	0.1	0.84393966
510.20000000000005	0.1	1.0171524
510.3	0.1	1.0833168
510.40000000000003	0.1	1.0206074
510.5	0.1	0.8444439
510.6	0.1	0.6031113
510.70000000000005	0.1	0.3628684
510.8	0.1	0.18736684
510.90000000000003	0.1	0.11812205
511.0	0.1	0.16240701
511.1	0.1	0.29241163
511.20000000000005	0.1	0.4557321
511.3	0.1	0.5934842
511.40000000000003	0.1	0.6599001
511.5	0.1	0.6369159
511.6	0.1	0.5391084
511.70000000000005	0.1	0.40767473
511.8	0.1	0.29581383
511.90000000000003	0.1	0.25061914
512.0	0.1	0.2975472
512.1	0.1	0.43242145
512.2	0.1	0.62324166
512.3000000000001	0.1	0.8207701
512.4	0.1	0.9740694
512.5	0.1	1.0458016
512.6	0.1	1.0224864
512.7	0.1	0.91686875
512.8000000000001	0.1	0.76224697
512.9	0.1	0.60116965
513.0	0.1	0.47245428
513.1	0.1	0.40062582
513.2	0.1	0.39069206
513.3000000000001	0.1	0.42918834
513.4	0.1	0.49038717
513.5	0.1	0.5451323
513.6	0.1	0.569332
513.7	0.1	0.54970944
513.8000000000001	0.1	0.48565912
513.9	0.1	0.387414
514.0	0.1	0.2717937
514.1	0.1	0.15721907
514.2	0.1	0.059461307
514.3000000000001	0.1	-0.011013396
514.4	0.1	-0.049973246
514.5	0.1	-0.058991592
514.6	0.1	-0.0442166
514.7	0.1	-0.014777664
514.8000000000001	0.1	0.01895248
514.9	0.1	0.04718964
515.0	0.1	0.06258529
515.1	0.1	0.061830167
515.2	0.1	0.04655401
515.3000000000001	0.1	0.023032185
515.4	0.1	0.00044304956
515.5	0.1	-0.012085603
515.6	0.1	-0.008845044
515.7	0.1	0.009855655
515.8000000000001	0.1	0.0370082
515.9	0.1	0.060765233
516.0	0.1	0.06858249
516.1	0.1	0.05242026
516.2	0.1	0.013161676
516.3000000000001	0.1	-0.037613146
516.4	0.1	-0.079620115
516.5	0.1	-0.08951189
516.6	0.1	-0.048661523
516.7	0.1	0.049406342
516.8000000000001	0.1	0.19460987
516.9	0.1	0.36084524
517.0	0.1	0.51183426
517.1	0.1	0.6108604
517.2	0.1	0.6315129
517.3000000000001	0.1	0.56601095
517.4	0.1	0.42827317
517.5	0.1	0.25048998
517.6	0.1	0.074063405
517.7	0.1	-0.062332742
517.8000000000001	0.1	-0.13379882
517.9	0.1	-0.1357963
518.0	0.1	-0.08414139
518.1	0.1	-0.008427522
518.2	0.1	0.05891118
518.3000000000001	0.1	0.094224475
518.4	0.1	0.091047436
518.5	0.1	0.062447026
518.6	0.1	0.03649797
518.7	0.1	0.046380524
518.8000000000001	0.1	0.118375786
518.9	0.1	0.2617437
519.0	0.1	0.46383366
519.1	0.1	0.6920671
519.2	0.1	0.9022083
519.3000000000001	0.1	1.0503325
519.4	0.1	1.1047977
519.5	0.1	1.0546081
519.6	0.1	0.91180557
519.7	0.1	0.707432
519.8000000000001	0.1	0.48259133
519.9	0.1	0.2775053
520.0	0.1	0.12184805
520.1	0.1	0.02899286
520.2	0.1	-0.0046188426
520.3000000000001	0.1	0.004574942
520.4	0.1	0.03418617
520.5	0.1	0.06325461
520.6	0.1	0.0778088
520.7	0.1	0.07325676
520.8000000000001	0.1	0.05342725
520.9	0.1	0.02717766
521.0	0.1	0.004116773
521.1	0.1	-0.00899196
521.2	0.1	-0.010080248
521.3000000000001	0.1	-0.0015859476
521.4	0.1	0.011295107
521.5	0.1	0.022994587
521.6	0.1	0.02960573
521.7	0.1	0.029896976
521.8000000000001	0.1	0.02513327
521.9	0.1	0.018022802
522.0	0.1	0.011370052
522.1	0.1	0.0070241643
522.2	0.1	0.005475655
522.3000000000001	0.1	0.0061158123
522.4	0.1	0.007896051
522.5	0.1	0.009982697
522.6	0.1	0.012101452
522.7	0.1	0.01444623
522.8000000000001	0.1	0.017283218
522.9	0.1	0.020508887
523.0	0.1	0.02345485
523.1	0.1	0.025062848
523.2	0.1	0.02437586
523.3000000000001	0.1	0.021094128
523.4	0.1	0.01591265
523.5	0.1	0.01041763
523.6	0.1	0.0065333843
523.7	0.1	0.0057173404
523.8000000000001	0.1	0.008243617
523.9	0.1	0.012913196
524.0	0.1	0.01737101
524.1	0.1	0.018966902
524.2	0.1	0.01586461
524.3000000000001	0.1	0.007962587
524.4	0.1	-0.0027608504
524.5	0.1	-0.012675441
524.6	0.1	-0.017606806
524.7	0.1	-0.014268435
524.8000000000001	0.1	-0.0015182658
524.9	0.1	0.01902081
525.0	0.1	0.043229997
525.1	0.1	0.06559114
525.2	0.1	0.080769986
525.3000000000001	0.1	0.08516919
525.4	0.1	0.077943504
525.5	0.1	0.06116754
525.6	0.1	0.03912015
525.7	0.1	0.016959175
525.8000000000001	0.1	-0.0007711984
525.9	0.1	-0.011313719
526.0	0.1	-0.014218404
526.1	0.1	-0.011112317
526.2	0.1	-0.0048731156
526.3000000000001	0.1	0.001451332
526.4	0.1	0.0055989046
526.5	0.1	0.0066307005
526.6	0.1	0.0049353344
526.7	0.1	0.0017914389
526.8000000000001	0.1	-0.001288319
526.9	0.1	-0.003161768
527.0	0.1	-0.003399129
527.1	0.1	-0.0022931423
527.2	0.1	-0.0005876245
527.3000000000001	0.1	0.00091115467
527.4	0.1	0.0016694455
527.5	0.1	0.0015808896
527.6	0.1	0.00091363204
527.7	0.1	0.00010972438
527.8000000000001	0.1	-0.00044995119
527.9	0.1	-0.00060267973
528.0	0.1	-0.00042863112
528.1	0.1	-0.000154033
528.2	0.1	2.620833e-06
528.3000000000001	0.1	-4.477096e-05
528.4	0.1	-0.00021731351
528.5	0.1	-0.000335107
528.6	0.1	-0.00023899111
528.7	0.1	9.972021e-05
528.8000000000001	0.1	0.0005482954
528.9	0.1	0.0008667543
529.0	0.1	0.0008376554
529.1	0.1	0.0003898219
529.2	0.1	-0.00033875045
529.3000000000001	0.1	-0.0010428155
529.4	0.1	-0.0013829266
529.5	0.1	-0.0011458078
529.6	0.1	-0.00036560054
529.7	0.1	0.00066813664
529.8000000000001	0.1	0.0015175494
529.9	0.1	0.0017855819
530.0	0.1	0.0012995356
530.1	0.1	0.00020871237
530.2	0.1	-0.0010578791
530.3000000000001	0.1	-0.001961972
530.4	0.1	-0.0020851868
530.5	0.1	-0.001322599
530.6	0.1	5.292629e-05
530.7	0.1	0.0014862254
530.8000000000001	0.1	0.0023668003
530.9	0.1	0.0022872325
531.0	0.1	0.0012315784
531.1	0.1	-0.00039866666
531.2	0.1	-0.0019367611
